ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
      9.4663	      0.0000	           0
      9.4763	      0.0000	           0
      9.4863	      0.0000	           0
      9.4963	      0.0000	           0
      9.5063	      0.0000	           0
      9.5163	      0.0000	           0
      9.5263	      0.0000	           0
      9.5363	      0.0000	           0
      9.5463	      0.0000	           0
      9.5563	      0.0000	           0
      9.5663	      0.0000	           0
      9.5767	      0.0000	           0
      9.5863	      0.0000	           0
      9.5963	      0.0000	           0
      9.6063	      0.0000	           0
      9.6163	      0.0000	           0
      9.6264	      0.0000	           0
      9.6363	      0.0000	           0
      9.6463	      0.0000	           0
      9.6563	      0.0000	           0
      9.6663	      0.0000	           0
      9.6763	      0.0000	           0
      9.6863	      0.0000	           0
      9.6964	      0.0000	           0
      9.7063	      0.0000	           0
      9.7163	      0.0000	           0
      9.7264	      0.0000	           0
      9.7364	      0.0000	           0
      9.7463	      0.0000	           0
      9.7563	      0.0000	           0
      9.7664	      0.0000	           0
      9.7764	      0.0000	           0
      9.7864	      0.0000	           0
      9.7964	      0.0000	           0
      9.8064	      0.0000	           0
      9.8164	      0.0000	           0
      9.8264	      0.0000	           0
      9.8364	      0.0000	           0
      9.8464	      0.0000	           0
      9.8564	      0.0000	           0
      9.8664	      0.0000	           0
      9.8764	      0.0000	           0
      9.8864	      0.0000	           0
      9.8964	      0.0000	           0
      9.9064	      0.0000	           0
      9.9164	      0.0000	           0
      9.9264	      0.0000	           0
      9.9364	      0.0000	           0
      9.9464	      0.0000	           0
      9.9564	      0.0000	           0
      9.9664	      0.0000	           0
      9.9764	      0.0000	           0
      9.9864	      0.0000	           0
      9.9964	      0.0000	           0
     10.0064	      0.0000	           0
     10.0164	      0.0000	           0
     10.0264	      0.0000	           0
     10.0364	      0.0000	           0
     10.0464	      0.0000	           0
     10.0564	      0.0000	           0
     10.0664	      0.0000	           0
     10.0764	      0.0000	           0
     10.0864	      0.0000	           0
     10.0964	      0.0000	           0
     10.1064	      0.0000	           0
     10.1164	      0.0000	           0
     10.1264	      0.0000	           0
     10.1364	      0.0000	           0
     10.1464	      0.0000	           0
     10.1564	      0.0000	           0
     10.1664	      0.0000	           0
     10.1764	      0.0000	           0
     10.1864	      0.0000	           0
     10.1964	      0.0000	           0
     10.2064	      0.0000	           0
     10.2164	      0.0000	           0
     10.2264	      0.0000	           0
     10.2364	      0.0000	           0
     10.2464	      0.0000	           0
     10.2564	      0.0000	           0
     10.2664	      0.0000	           0
     10.2764	      0.0000	           0
     10.2864	      0.0000	           0
     10.2964	      0.0000	           0
     10.3064	      0.0000	           0
     10.3164	      0.0000	           0
     10.3264	      0.0000	           0
     10.3364	      0.0000	           0
     10.3464	      0.0000	           0
     10.3564	      0.0000	           0
     10.3664	      0.0000	           0
     10.3764	      0.0000	           0
     10.3864	      0.0000	           0
     10.3964	      0.0000	           0
     10.4064	      0.0000	           0
     10.4164	      0.0000	           0
     10.4264	      0.0000	           0
     10.4364	      0.0000	           0
     10.4464	      0.0000	           0
     10.4564	      0.0000	           0
     10.4664	      0.0000	           0
     10.4764	      0.0000	           0
     10.4864	      0.0000	           0
     10.4964	      0.0000	           0
     10.5064	      0.0000	           0
     10.5164	      0.0000	           0
     10.5264	      0.0000	           0
     10.5364	      0.0000	           0
     10.5464	      0.0000	           0
     10.5564	      0.0000	           0
     10.5664	      0.0000	           0
     10.5768	      0.0000	           0
     10.5864	      0.0000	           0
     10.5964	      0.0000	           0
     10.6064	      0.0000	           0
     10.6164	      0.0000	           0
     10.6265	      0.0000	           0
     10.6364	      0.0000	           0
     10.6464	      0.0000	           0
     10.6564	      0.0000	           0
     10.6664	      0.0000	           0
     10.6764	      0.0000	           0
     10.6864	      0.0000	           0
     10.6964	      0.0000	           0
     10.7064	      0.0000	           0
     10.7164	      0.0000	           0
     10.7265	      0.0000	           0
     10.7364	      0.0000	           0
     10.7464	      0.0000	           0
     10.7564	      0.0000	           0
     10.7664	      0.0000	           0
     10.7764	      0.0000	           0
     10.7864	      0.0000	           0
     10.7964	      0.0000	           0
     10.8064	      0.0000	           0
     10.8164	      0.0000	           0
     10.8265	      0.0000	           0
     10.8364	      0.0000	           0
     10.8464	      0.0000	           0
     10.8564	      0.0000	           0
     10.8664	      0.0000	           0
     10.8764	      0.0000	           0
     10.8864	      0.0000	           0
     10.8964	      0.0000	           0
     10.9064	      0.0000	           0
     10.9164	      0.0000	           0
     10.9265	      0.0000	           0
     10.9364	      0.0000	           0
     10.9464	      0.0000	           0
     10.9564	      0.0000	           0
     10.9664	      0.0000	           0
     10.9764	      0.0000	           0
     10.9864	      0.0000	           0
     10.9964	      0.0000	           0
     11.0064	      0.0000	           0
     11.0164	      0.0000	           0
     11.0265	      0.0000	           0
     11.0364	      0.0000	           0
     11.0464	      0.0000	           0
     11.0564	      0.0000	           0
     11.0664	      0.0000	           0
     11.0764	      0.0000	           0
     11.0864	      0.0000	           0
     11.0964	      0.0000	           0
     11.1064	      0.0000	           0
     11.1164	      0.0000	           0
     11.1265	      0.0000	           0
     11.1364	      0.0000	           0
     11.1464	      0.0000	           0
     11.1564	      0.0000	           0
     11.1664	      0.0000	           0
     11.1764	      0.0000	           0
     11.1864	      0.0000	           0
     11.1964	      0.0000	           0
     11.2064	      0.0000	           0
     11.2164	      0.0000	           0
     11.2265	      0.0000	           0
     11.2364	      0.0000	           0
     11.2464	      0.0000	           0
     11.2564	      0.0000	           0
     11.2664	      0.0000	           0
     11.2764	      0.0000	           0
     11.2864	      0.0000	           0
     11.2964	      0.0000	           0
     11.3064	      0.0000	           0
     11.3164	      0.0000	           0
     11.3265	      0.0000	           0
     11.3364	      0.0000	           0
     11.3464	      0.0000	           0
     11.3564	      0.0000	           0
     11.3664	      0.0000	           0
     11.3764	      0.0000	           0
     11.3864	      0.0000	           0
     11.3964	      0.0000	           0
     11.4064	      0.0000	           0
     11.4164	      0.0000	           0
     11.4265	      0.0000	           0
     11.4364	      0.0000	           0
     11.4465	      0.0000	           0
     11.4564	      0.0000	           0
     11.4664	      0.0000	           0
     11.4764	      0.0000	           0
     11.4864	      0.0000	           0
     11.4965	      0.0000	           0
     11.5065	      0.0000	           0
     11.5164	      0.0000	           0
     11.5265	      0.0000	           0
     11.5364	      0.0000	           0
     11.5464	      0.0000	           0
     11.5565	      0.0000	           0
     11.5665	      0.0000	           0
     11.5768	      0.0000	           0
     11.5865	      0.0000	           0
     11.5965	      0.0000	           0
     11.6065	      0.0000	           0
     11.6165	      0.0000	           0
     11.6265	      0.0000	           0
     11.6365	      0.0000	           0
     11.6465	      0.0000	           0
     11.6565	      0.0000	           0
     11.6665	      0.0000	           0
     11.6765	      0.0000	           0
     11.6865	      0.0000	           0
     11.6965	      0.0000	           0
