ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    111.4883	     21.4883	         133
    111.4980	     21.5039	         133
    111.5081	     21.5039	         133
    111.5180	     21.5039	         133
    111.5280	     21.5039	         133
    111.5380	     21.5039	         133
    111.5481	     21.5039	         133
    111.5581	     21.5039	         133
    111.5683	     21.5039	         133
    111.5780	     21.5039	         133
    111.5881	     21.5039	         133
    111.5980	     21.6328	         133
    111.6081	     21.6328	         133
    111.6180	     21.6328	         133
    111.6281	     21.6328	         133
    111.6381	     21.6328	         133
    111.6483	     21.6328	         133
    111.6581	     21.6328	         133
    111.6681	     21.6328	         133
    111.6780	     21.6328	         133
    111.6881	     21.6328	         133
    111.6981	     21.9492	         133
    111.7081	     21.9492	         133
    111.7181	     21.9492	         133
    111.7283	     21.9492	         133
    111.7381	     21.9492	         133
    111.7481	     21.9492	         133
    111.7581	     21.9492	         133
    111.7681	     21.9492	         133
    111.7781	     21.9492	         133
    111.7881	     21.9492	         133
    111.7981	     22.4453	         133
    111.8083	     22.4453	         133
    111.8181	     22.4453	         133
    111.8281	     22.4453	         133
    111.8381	     22.4453	         133
    111.8481	     22.4453	         133
    111.8581	     22.4453	         133
    111.8681	     22.4453	         133
    111.8781	     22.4453	         133
    111.8883	     22.4453	         133
    111.8981	     22.4453	         133
    111.9081	     23.0156	         133
    111.9181	     23.0156	         133
    111.9281	     23.0156	         133
    111.9381	     23.0156	         133
    111.9481	     23.0156	         133
    111.9581	     23.0156	         133
    111.9683	     23.0156	         133
    111.9781	     23.0156	         133
    111.9881	     23.0156	         133
    111.9981	     23.0156	         133
    112.0085	     23.6133	         133
    112.0181	     23.6133	         133
    112.0281	     23.6133	         133
    112.0381	     23.6133	         133
    112.0483	     23.6133	         133
    112.0581	     23.6133	         133
    112.0681	     23.6133	         133
    112.0781	     23.6133	         133
    112.0881	     23.6133	         133
    112.0981	     23.6133	         133
    112.1081	     24.1836	         133
    112.1181	     24.1836	         133
    112.1283	     24.1836	         133
    112.1381	     24.1836	         133
    112.1481	     24.1836	         133
    112.1581	     24.1836	         133
    112.1681	     24.1836	         133
    112.1781	     24.1836	         133
    112.1881	     24.1836	         133
    112.1981	     24.1836	         133
    112.2083	     24.6953	         133
    112.2181	     24.6953	         133
    112.2281	     24.6953	         133
    112.2381	     24.6953	         133
    112.2481	     24.6953	         133
    112.2581	     24.6953	         133
    112.2681	     25.1484	         133
    112.2782	     25.1484	         133
    112.2888	     25.1484	         133
    112.2981	     25.1484	         133
    112.3081	     25.1484	         133
    112.3181	     25.1484	         133
    112.3281	     25.1484	         133
    112.3381	     25.1484	         133
    112.3481	     25.1484	         133
    112.3581	     25.1484	         133
    112.3683	     25.5547	         133
    112.3781	     25.5547	         133
    112.3881	     25.5547	         133
    112.3981	     25.5547	         133
    112.4081	     25.5547	         133
    112.4181	     25.5547	         133
    112.4281	     25.5547	         133
    112.4381	     25.5547	         133
    112.4483	     25.5547	         133
    112.4581	     25.5547	         133
    112.4681	     25.9258	         133
    112.4781	     25.9258	         133
    112.4881	     25.9258	         133
    112.4981	     25.9258	         133
    112.5081	     25.9258	         133
    112.5181	     25.9258	         133
    112.5283	     25.9258	         133
    112.5381	     25.9258	         133
    112.5481	     25.9258	         133
    112.5582	     25.9258	         133
    112.5681	     26.2578	         133
    112.5781	     26.2578	         133
    112.5881	     26.2578	         133
    112.5981	     26.2578	         133
    112.6083	     26.2578	         133
    112.6181	     26.2578	         133
    112.6281	     26.2578	         133
    112.6381	     26.2578	         133
    112.6481	     26.2578	         133
    112.6581	     26.2578	         133
    112.6681	     26.5547	         133
    112.6781	     26.5547	         133
    112.6883	     26.5547	         133
    112.6981	     26.5547	         133
    112.7081	     26.5547	         133
    112.7181	     26.5547	         133
    112.7281	     26.5547	         133
    112.7381	     26.5547	         133
    112.7481	     26.5547	         133
    112.7581	     26.5547	         133
    112.7683	     26.8516	         133
    112.7781	     26.8516	         133
    112.7881	     26.8516	         133
    112.7981	     26.8516	         133
    112.8081	     26.8516	         133
    112.8181	     26.8516	         133
    112.8281	     26.8516	         133
    112.8381	     26.8516	         133
    112.8484	     26.8516	         133
    112.8581	     26.8516	         133
    112.8681	     27.1602	         133
    112.8781	     27.1602	         133
    112.8881	     27.1602	         133
    112.8981	     27.1602	         133
    112.9081	     27.1602	         133
    112.9181	     27.1602	         133
    112.9283	     27.1602	         133
    112.9381	     27.1602	         133
    112.9481	     27.1602	         133
    112.9581	     27.1602	         133
    112.9681	     27.4766	         133
    112.9781	     27.4766	         133
    112.9881	     27.4766	         133
    112.9981	     27.4766	         133
    113.0087	     27.4766	         133
    113.0181	     27.4766	         133
    113.0281	     27.4766	         133
    113.0381	     27.4766	         133
    113.0481	     27.4766	         133
    113.0582	     27.4766	         133
    113.0681	     27.7891	         133
    113.0781	     27.7891	         133
    113.0883	     27.7891	         133
    113.0981	     27.7891	         133
    113.1081	     27.7891	         133
    113.1181	     27.7891	         133
    113.1281	     27.7891	         133
    113.1381	     27.7891	         133
    113.1481	     27.7891	         133
    113.1582	     27.7891	         133
    113.1683	     28.0859	         133
    113.1781	     28.0859	         133
    113.1882	     28.0859	         133
    113.1987	     28.0859	         133
    113.2082	     28.0859	         133
    113.2182	     28.0859	         133
    113.2281	     28.0859	         133
    113.2382	     28.0859	         133
    113.2484	     28.0859	         133
    113.2582	     28.0859	         133
    113.2681	     28.3398	         133
    113.2782	     28.3398	         133
    113.2881	     28.3398	         133
    113.2981	     28.3398	         133
    113.3081	     28.3398	         133
    113.3181	     28.3398	         133
    113.3284	     28.3398	         133
    113.3381	     28.3398	         133
    113.3481	     28.3398	         133
    113.3582	     28.3398	         133
    113.3681	     28.5703	         133
    113.3782	     28.5703	         133
    113.3881	     28.5703	         133
    113.3982	     28.5703	         133
    113.4084	     28.5703	         133
    113.4182	     28.5703	         133
    113.4281	     28.5703	         133
    113.4382	     28.5703	         133
    113.4482	     28.5703	         133
    113.4582	     28.5703	         133
    113.4681	     28.7969	         133
    113.4782	     28.7969	         133
    113.4884	     28.7969	         133
    113.4982	     28.7969	         133
    113.5082	     28.7969	         133
    113.5182	     28.7969	         133
    113.5281	     28.7969	         133
    113.5382	     28.7969	         133
    113.5482	     28.7969	         133
    113.5582	     28.7969	         133
    113.5684	     29.0117	         133
    113.5782	     29.0117	         133
    113.5881	     29.0117	         133
    113.5982	     29.0117	         133
    113.6082	     29.0117	         133
    113.6182	     29.0117	         133
    113.6282	     29.0117	         133
    113.6382	     29.0117	         133
    113.6484	     29.0117	         133
    113.6582	     29.0117	         133
    113.6682	     29.2305	         133
    113.6782	     29.2305	         133
    113.6882	     29.2305	         133
    113.6982	     29.2305	         133
    113.7082	     29.2305	         133
