ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    147.9304	     24.9961	         133
    147.9405	     24.9961	         133
    147.9508	     24.9961	         133
    147.9607	     24.9961	         133
    147.9705	     24.9961	         133
    147.9805	     24.9961	         133
    147.9905	     24.9961	         133
    148.0005	     24.9961	         133
    148.0105	     24.9961	         133
    148.0205	     24.9961	         133
    148.0305	     24.7305	         133
    148.0407	     24.7305	         133
    148.0505	     24.7305	         133
    148.0605	     24.7305	         133
    148.0705	     24.7305	         133
    148.0805	     24.7305	         133
    148.0905	     24.7305	         133
    148.1005	     24.7305	         133
    148.1105	     24.7305	         133
    148.1207	     24.7305	         133
    148.1305	     24.7305	         133
    148.1405	     24.5195	         133
    148.1505	     24.5195	         133
    148.1605	     24.5195	         133
    148.1705	     24.5195	         133
    148.1805	     24.3281	         133
    148.1905	     24.3281	         133
    148.2007	     24.3281	         133
    148.2105	     24.3281	         133
    148.2205	     24.3281	         133
    148.2305	     24.3281	         133
    148.2405	     24.3281	         133
    148.2505	     24.3281	         133
    148.2605	     24.3281	         133
    148.2705	     24.3281	         133
    148.2807	     24.1133	         133
    148.2905	     24.1133	         133
    148.3005	     24.1133	         133
    148.3105	     24.1133	         133
    148.3205	     24.1133	         133
    148.3305	     24.1133	         133
    148.3405	     24.1133	         133
    148.3505	     24.1133	         133
    148.3607	     24.1133	         133
    148.3705	     24.1133	         133
    148.3805	     23.8867	         133
    148.3905	     23.8867	         133
    148.4005	     23.8867	         133
    148.4105	     23.8867	         133
    148.4205	     23.8867	         133
    148.4305	     23.8867	         133
    148.4407	     23.8867	         133
    148.4505	     23.8867	         133
    148.4605	     23.8867	         133
    148.4705	     23.8867	         133
    148.4805	     23.6563	         133
    148.4905	     23.6563	         133
    148.5005	     23.6563	         133
    148.5105	     23.6563	         133
    148.5207	     23.6563	         133
    148.5305	     23.6563	         133
    148.5405	     23.6563	         133
    148.5505	     23.6563	         133
    148.5605	     23.6563	         133
    148.5705	     23.6563	         133
    148.5805	     23.4336	         133
