ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
     30.2590	      0.0000	           0
     30.2690	      0.0000	           0
     30.2790	      0.0000	           0
     30.2890	      0.0000	           0
     30.2990	      0.0000	           0
     30.3090	      0.0000	           0
     30.3190	      0.0000	           0
     30.3290	      0.0000	           0
     30.3390	      0.0000	           0
     30.3490	      0.0000	           0
     30.3590	      0.0000	           0
     30.3690	      0.0000	           0
     30.3790	      0.0000	           0
     30.3890	      0.0000	           0
     30.3990	      0.0000	           0
     30.4090	      0.0000	           0
     30.4190	      0.0000	           0
     30.4290	      0.0000	           0
     30.4390	      0.0000	           0
     30.4490	      0.0000	           0
     30.4590	      0.0000	           0
     30.4690	      0.0000	           0
     30.4790	      0.0000	           0
     30.4890	      0.0000	           0
     30.4990	      0.0000	           0
     30.5090	      0.0000	           0
     30.5190	      0.0000	           0
     30.5290	      0.0000	           0
     30.5390	      0.0000	           0
     30.5490	      0.0000	           0
     30.5590	      0.0000	           0
     30.5690	      0.0000	           0
     30.5790	      0.0000	           0
     30.5890	      0.0000	           0
     30.5990	      0.0000	           0
     30.6090	      0.0000	           0
     30.6190	      0.0000	           0
     30.6290	      0.0000	           0
     30.6390	      0.0000	           0
     30.6490	      0.0000	           0
     30.6590	      0.0000	           0
     30.6690	      0.0000	           0
     30.6790	      0.0000	           0
     30.6890	      0.0000	           0
     30.6990	      0.0000	           0
     30.7090	      0.0000	           0
     30.7190	      0.0000	           0
     30.7290	      0.0000	           0
     30.7390	      0.0000	           0
     30.7490	      0.0000	           0
     30.7590	      0.0000	           0
     30.7690	      0.0000	           0
     30.7790	      0.0000	           0
     30.7890	      0.0000	           0
     30.7990	      0.0000	           0
     30.8090	      0.0000	           0
     30.8191	      0.0000	           0
     30.8290	      0.0000	           0
     30.8390	      0.0000	           0
     30.8490	      0.0000	           0
     30.8590	      0.0000	           0
     30.8690	      0.0000	           0
     30.8790	      0.0000	           0
     30.8890	      0.0000	           0
     30.8990	      0.0000	           0
     30.9090	      0.0000	           0
     30.9190	      0.0000	           0
     30.9290	      0.0000	           0
     30.9390	      0.0000	           0
     30.9490	      0.0000	           0
     30.9590	      0.0000	           0
     30.9690	      0.0000	           0
     30.9794	      0.0000	           0
     30.9890	      0.0000	           0
     30.9990	      0.0000	           0
     31.0090	      0.0000	           0
     31.0191	      0.0000	           0
     31.0290	      0.0000	           0
     31.0390	      0.0000	           0
     31.0490	      0.0000	           0
     31.0590	      0.0000	           0
     31.0690	      0.0000	           0
     31.0790	      0.0000	           0
     31.0890	      0.0000	           0
     31.0990	      0.0000	           0
     31.1090	      0.0000	           0
     31.1191	      0.0000	           0
     31.1290	      0.0000	           0
     31.1390	      0.0000	           0
     31.1490	      0.0000	           0
     31.1590	      0.0000	           0
     31.1690	      0.0000	           0
     31.1790	      0.0000	           0
     31.1890	      0.0000	           0
     31.1990	      0.0000	           0
     31.2090	      0.0000	           0
     31.2191	      0.0000	           0
     31.2290	      0.0000	           0
     31.2390	      0.0000	           0
     31.2490	      0.0000	           0
     31.2590	      0.0000	           0
     31.2690	      0.0000	           0
     31.2790	      0.0000	           0
     31.2890	      0.0000	           0
     31.2990	      0.0000	           0
     31.3090	      0.0000	           0
     31.3191	      0.0000	           0
     31.3290	      0.0000	           0
     31.3390	      0.0000	           0
     31.3490	      0.0000	           0
     31.3590	      0.0000	           0
     31.3691	      0.0000	           0
     31.3790	      0.0000	           0
     31.3890	      0.0000	           0
     31.3990	      0.0000	           0
     31.4090	      0.0000	           0
     31.4191	      0.0000	           0
     31.4290	      0.0000	           0
     31.4390	      0.0000	           0
     31.4491	      0.0000	           0
     31.4590	      0.0000	           0
     31.4690	      0.0000	           0
     31.4790	      0.0000	           0
     31.4890	      0.0000	           0
     31.4991	      0.0000	           0
     31.5090	      0.0000	           0
     31.5191	      0.0000	           0
     31.5290	      0.0000	           0
     31.5390	      0.0000	           0
     31.5491	      0.0000	           0
     31.5590	      0.0000	           0
     31.5691	      0.0000	           0
     31.5791	      0.0000	           0
     31.5891	      0.0000	           0
     31.5991	      0.0000	           0
     31.6090	      0.0000	           0
     31.6191	      0.0000	           0
     31.6291	      0.0000	           0
     31.6391	      0.0000	           0
     31.6491	      0.0000	           0
     31.6591	      0.0000	           0
     31.6691	      0.0000	           0
     31.6791	      0.0000	           0
     31.6891	      0.0000	           0
     31.6991	      0.0000	           0
     31.7091	      0.0000	           0
     31.7191	      0.0000	           0
     31.7291	      0.0000	           0
     31.7391	      0.0000	           0
     31.7491	      0.0000	           0
     31.7591	      0.0000	           0
     31.7691	      0.0000	           0
     31.7791	      0.0000	           0
     31.7891	      0.0000	           0
     31.7991	      0.0000	           0
     31.8091	      0.0000	           0
     31.8191	      0.0000	           0
     31.8291	      0.0000	           0
     31.8391	      0.0000	           0
     31.8491	      0.0000	           0
     31.8591	      0.0000	           0
     31.8691	      0.0000	           0
     31.8791	      0.0000	           0
     31.8891	      0.0000	           0
     31.8991	      0.0000	           0
     31.9091	      0.0000	           0
     31.9191	      0.0000	           0
     31.9291	      0.0000	           0
     31.9391	      0.0000	           0
     31.9491	      0.0000	           0
     31.9591	      0.0000	           0
     31.9691	      0.0000	           0
     31.9795	      0.0000	           0
     31.9891	      0.0000	           0
     31.9991	      0.0000	           0
     32.0091	      0.0000	           0
     32.0191	      0.0000	           0
     32.0291	      0.0000	           0
     32.0391	      0.0000	           0
     32.0491	      0.0000	           0
     32.0591	      0.0000	           0
     32.0691	      0.0000	           0
     32.0791	      0.0000	           0
     32.0891	      0.0000	           0
     32.0991	      0.0000	           0
     32.1091	      0.0000	           0
     32.1191	      0.0000	           0
     32.1291	      0.0000	           0
     32.1391	      0.0000	           0
     32.1491	      0.0000	           0
     32.1591	      0.0000	           0
     32.1691	      0.0000	           0
     32.1791	      0.0000	           0
     32.1891	      0.0000	           0
     32.1991	      0.0000	           0
     32.2091	      0.0000	           0
     32.2191	      0.0000	           0
     32.2291	      0.0000	           0
     32.2391	      0.0000	           0
     32.2491	      0.0000	           0
     32.2591	      0.0000	           0
     32.2691	      0.0000	           0
     32.2791	      0.0000	           0
     32.2891	      0.0000	           0
     32.2991	      0.0000	           0
     32.3091	      0.0000	           0
     32.3191	      0.0000	           0
     32.3291	      0.0000	           0
     32.3391	      0.0000	           0
     32.3491	      0.0000	           0
     32.3591	      0.0000	           0
     32.3691	      0.0000	           0
     32.3791	      0.0000	           0
     32.3891	      0.0000	           0
     32.3991	      0.0000	           0
     32.4091	      0.0000	           0
     32.4191	      0.0000	           0
     32.4291	      0.0000	           0
     32.4391	      0.0000	           0
     32.4491	      0.0000	           0
     32.4591	      0.0000	           0
     32.4691	      0.0000	           0
     32.4791	      0.0000	           0
